time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1972-08-21,26.5,27.33,26.44,27.22,0,NaN,NaN,NaN,NaN
1972-08-28,27.25,27.8,26.95,27.52,0,NaN,1.10213078618663,2.1307861866274864,-0.9919177075679633
1972-09-04,27.48,27.59,26.59,26.6,0,NaN,-3.3430232558139465,0.2543604651162801,-3.379360465116278
1972-09-11,26.73,26.99,26.6,26.74,0,NaN,0.526315789473673,1.4661654135338233,0
1972-09-18,26.8,27.74,26.8,27.05,0,NaN,1.159311892296194,3.7397157816005984,0.2243829468960444
1972-09-25,27.02,27.52,27,27.37,0,NaN,1.1829944547134945,1.7375231053604394,-0.18484288354898595
1972-10-02,27.44,27.47,26.62,26.9,0,NaN,-1.7172086225794752,0.36536353671902777,-2.740226525392766
1972-10-09,26.91,27.19,26.86,27.05,0,NaN,0.5576208178438742,1.0780669144981514,-0.14869888475836124
1972-10-16,27,27.92,26.94,27.32,0,NaN,0.9981515711645086,3.216266173752315,-0.4066543438077613
1972-10-23,27.5,28.8,27.37,28.72,0,NaN,5.124450951683743,5.417276720351392,0.18301610541727936
1972-10-30,28.98,29.95,28.86,29.22,0,NaN,1.740947075208914,4.282729805013929,0.48746518105849784
1972-11-06,29.18,30.6,29.18,30.35,0,NaN,3.8672142368241023,4.722792607802884,-0.13689253935660212
1972-11-13,31.09,33.8,31.09,31.88,0,NaN,5.041186161449745,11.367380560131782,2.4382207578253654
1972-11-20,32.5,34.45,32.26,34.09,0,NaN,6.9322459222082955,8.061480552070275,1.1919698870765338
1972-11-27,34.3,34.55,31.83,31.85,0,NaN,-6.570841889117048,1.349369316515089,-6.629510120269888
1972-12-04,31.79,33.78,31.78,33.6,0,NaN,5.4945054945054945,6.059654631083202,-0.21978021978022078
1972-12-11,34.37,35.5,33.72,34.13,0,NaN,1.577380952380956,5.654761904761901,0.35714285714284943
1972-12-18,33.9,34.7,33,34.6,0,NaN,1.3770876062115407,1.6700849692352775,-3.3108702021681875
1972-12-25,34.72,35.75,34.37,35.5,0,NaN,2.6011560693641576,3.3236994219653133,-0.6647398843930752
1973-01-01,35.98,37.3,35.87,37.2,0,NaN,4.788732394366205,5.070422535211259,1.0422535211267534
1973-01-08,38.2,38.45,37,37.32,0,NaN,0.3225806451612838,3.3602150537634405,-0.537634408602158
1973-01-15,37,38.18,35.6,37.65,0,NaN,0.8842443729903492,2.30439442658092,-4.60878885316184
1973-01-22,37.5,39.38,37.5,39.21,0,NaN,4.143426294820723,4.594953519256319,-0.3984063745019881
1973-01-29,39.2,39.23,37.32,37.95,0,NaN,-3.2134659525631166,0.05100739607242044,-4.820198928844683
1973-02-05,38.25,38.37,36.65,38.1,0,NaN,0.3952569169960438,1.1067193675889184,-3.4255599472990887
1973-02-12,38.2,39.4,37.7,38.34,0,NaN,0.6299212598425249,3.4120734908136408,-1.0498687664041957
1973-02-19,38.6,39.2,38.25,38.8,0,NaN,1.1997913406363947,2.2430881585811147,-0.23474178403756762
1973-02-26,38.79,39.7,38.69,38.82,0,NaN,0.05154639175258535,2.3195876288659942,-0.2835051546391738
1973-03-05,38.6,40.35,38.6,40.1,0,NaN,3.297269448737767,3.941267387944362,-0.5667181865018003
1973-03-12,40.31,41,39.75,40.82,0,0,1.7955112219451341,2.2443890274314175,-0.872817955112223
1973-03-19,41.2,42.24,40.85,41.88,0,0,2.5967662910338127,3.4786869181773685,0.07349338559529917
1973-03-26,42.1,42.6,40.4,42.12,0,0,0.5730659025787843,1.719197707736387,-3.533906399235921
1973-04-02,42.1,44.2,42.05,43.92,0,0,4.273504273504284,4.938271604938285,-0.16619183285850037
1973-04-09,44.48,48.91,43.75,47.7,0,0,8.606557377049183,11.361566484517292,-0.38706739526412043
1973-04-16,46.2,49.5,45.7,48.75,0,0,2.201257861635214,3.773584905660371,-4.192872117400419
1973-04-23,49.25,52.75,47.2,48.8,0,0,0.10256410256409687,8.205128205128204,-3.1794871794871735
1973-04-30,49.05,52,48.4,49.7,0,0,1.844262295081979,6.557377049180333,-0.8196721311475379
1973-05-07,51.5,53.8,50.15,50.86,0,0,2.3340040241448623,8.249496981891335,0.9054325955734321
1973-05-14,50,51,46.75,51,0,0,0.27526543452615115,0.27526543452615115,-8.081006685017694
1973-05-21,50.9,52.65,49.4,52.5,0,0,2.941176470588235,3.235294117647056,-3.1372549019607874
1973-05-28,52.91,54.1,50.5,51.3,0,0,-2.2857142857142914,3.0476190476190506,-3.8095238095238098
1973-06-04,51.6,53.6,49.1,49.75,0,0,-3.0214424951267005,4.483430799220281,-4.288499025341123
1973-06-11,49.5,52.3,47.05,47.22,0,0,-5.085427135678394,5.125628140703512,-5.4271356783919655
1973-06-18,47.1,49.94,47.1,49.7,0,0,5.252011859381627,5.760271071579837,-0.25412960609910495
1973-06-25,50,53.44,50,53.4,0,0,7.44466800804828,7.525150905432584,0.603621730382288
