time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-05-22,0.6758,0.6758,0.6707,0.6741,6,NaN,NaN,NaN,NaN
2000-05-29,0.6725,0.6852,0.6725,0.6852,0,NaN,1.6466399643969736,1.6466399643969736,-0.23735350838155256
2000-06-05,0.6725,0.6857,0.6725,0.6857,5,NaN,0.07297139521306839,0.07297139521306839,-1.853473438412149
2000-06-12,0.689,0.6896,0.6856,0.6896,0,NaN,0.5687618492051939,0.5687618492051939,-0.014583637159105933
2000-06-19,0.689,0.689,0.6819,0.6819,0,NaN,-1.1165893271461775,-0.08700696055685109,-1.1165893271461775
2000-06-26,0.689,0.689,0.6819,0.683,0,NaN,0.16131397565626937,1.0412083883267336,0
2000-07-03,0.689,0.689,0.6811,0.6827,0,NaN,-0.04392386530015782,0.8784773060029126,-0.27818448023426245
2000-07-10,0.689,0.689,0.6821,0.6821,0,NaN,-0.08788633367510384,0.9228065035886879,-0.08788633367510384
2000-07-17,0.689,0.689,0.6866,0.6872,4,NaN,0.7476909544055113,1.011581879489797,0.6597273127107386
2000-07-24,0.6875,0.6875,0.6848,0.6848,5,NaN,-0.3492433061699751,0.043655413271240784,-0.3492433061699751
2000-07-31,0.679,0.679,0.6785,0.6785,1,NaN,-0.9199766355140147,-0.8469626168224177,-0.9199766355140147
2000-08-07,0.6815,0.6823,0.6815,0.682,1,NaN,0.5158437730287486,0.5600589535740642,0.4421518054532061
2000-08-14,0.6815,0.6855,0.6815,0.685,1,NaN,0.43988269794721446,0.5131964809384086,-0.0733137829912105
2000-08-21,0.6855,0.6855,0.679,0.6801,7,NaN,-0.7153284671532868,0.07299270072991892,-0.8759124087591249
2000-08-28,0.6801,0.6861,0.6801,0.6853,0,NaN,0.764593442140859,0.8822232024702257,0
2000-09-04,0.6853,0.6853,0.6833,0.6835,0,NaN,-0.2626586896249853,0,-0.2918429884722022
2000-09-11,0.6825,0.6835,0.6786,0.6801,7,NaN,-0.49743964886612413,0,-0.7168983174835428
2000-09-18,0.68,0.6815,0.6768,0.6777,0,NaN,-0.3528892809881001,0.20585208057637946,-0.4852227613586356
2000-09-25,0.68,0.68,0.6693,0.6709,111,NaN,-1.003393832079079,0.3393832079091161,-1.2394864984506366
2000-10-02,0.6687,0.674,0.6687,0.673,126,NaN,0.31301237144134597,0.46206588165151163,-0.3279177224623775
2000-10-09,0.6705,0.6705,0.6645,0.6668,39,NaN,-0.9212481426448875,-0.3714710252600383,-1.2630014858841103
2000-10-16,0.6645,0.667,0.663,0.6661,733,NaN,-0.10497900419914863,0.029994001199773412,-0.5698860227954281
2000-10-23,0.668,0.668,0.659,0.6592,61,NaN,-1.0358804984236627,0.28524245608767645,-1.0659060201170987
2000-10-30,0.659,0.6625,0.6545,0.657,211,NaN,-0.3337378640776668,0.5006067961165002,-0.7129854368932096
2000-11-06,0.6575,0.659,0.6508,0.6515,111,NaN,-0.8371385083713943,0.3044140030441403,-0.9436834094368315
2000-11-13,0.65,0.651,0.6445,0.645,76,NaN,-0.9976976208748964,-0.07674597083652263,-1.074443591711436
2000-11-20,0.645,0.6545,0.645,0.6538,40,NaN,1.3643410852713225,1.4728682170542562,0
2000-11-27,0.6545,0.6575,0.6517,0.6517,337,NaN,-0.3211991434689663,0.5659223003976638,-0.32119914346896633
2000-12-04,0.6509,0.6625,0.6488,0.6618,316,NaN,1.5497928494706321,1.6572042350774945,-0.44499002608560734
2000-12-11,0.6622,0.6633,0.6575,0.6605,48,74.86666666666666,-0.19643396796616486,0.22665457842247605,-0.6497431248111334
2000-12-18,0.6584,0.6625,0.6584,0.6622,166,80.2,0.2573807721423217,0.30280090840272544,-0.3179409538228601
2000-12-25,0.6658,0.67,0.6645,0.67,25,81.03333333333333,1.1778918755662984,1.1778918755662984,0.3473270915131333
2001-01-01,0.6698,0.673,0.6665,0.6665,234,88.66666666666667,-0.5223880597015014,0.44776119402985115,-0.5223880597015014
2001-01-08,0.6696,0.671,0.6685,0.6691,33,89.76666666666667,0.39009752438110223,0.6751687921980585,0.300075018754689
2001-01-15,0.6652,0.6652,0.6605,0.6612,75,92.26666666666667,-1.180690479748919,-0.5828725153190875,-1.2853086235241447
2001-01-22,0.6648,0.666,0.6608,0.665,59,94.23333333333333,0.5747126436781649,0.7259528130671546,-0.060496067755589245
2001-01-29,0.6664,0.672,0.666,0.6705,144,99.03333333333333,0.8270676691729246,1.0526315789473693,0.1503759398496242
2001-02-05,0.6685,0.6685,0.661,0.663,136,103.56666666666666,-1.118568232662185,-0.29828486204325166,-1.4168530947054367
2001-02-12,0.66,0.66,0.6505,0.651,415,117.26666666666667,-1.8099547511312233,-0.4524886877828058,-1.885369532428366
2001-02-19,0.6501,0.6535,0.65,0.6513,225,124.6,0.046082949308750676,0.3840245775729565,-0.15360983102918602
2001-02-26,0.6505,0.6562,0.6459,0.648,254,133.03333333333333,-0.5066789497927175,0.7523414709043476,-0.8291110087517213
2001-03-05,0.6468,0.651,0.6458,0.6478,903,163.1,-0.030864197530860782,0.46296296296296335,-0.3395061728395031
2001-03-12,0.6473,0.6489,0.638,0.6393,597,182.96666666666667,-1.3121333744983117,0.1698054955233081,-1.5128125964803998
2001-03-19,0.6405,0.6425,0.6345,0.6392,715,206.56666666666666,-0.015642108556231715,0.5005474737994652,-0.7508212106992064
2001-03-26,0.637,0.645,0.633,0.6345,549,224.86666666666667,-0.7352941176470648,0.9073842302878641,-0.9699624530663303
2001-04-02,0.6335,0.6397,0.6334,0.6396,169,230.5,0.8037825059101645,0.8195429472025364,-0.1733648542159164
2001-04-09,0.6397,0.643,0.6392,0.6418,20,230.93333333333334,0.3439649781113338,0.531582238899323,-0.06253908692932394
2001-04-16,0.6405,0.647,0.6376,0.647,23,231.7,0.8102212527267033,0.8102212527267033,-0.6544094733562001
2001-04-23,0.645,0.6489,0.645,0.6489,36,229.2,0.2936630602782091,0.2936630602782091,-0.30911901081916565
2001-04-30,0.647,0.6525,0.647,0.6512,12,225.4,0.35444598551394185,0.5547850208044285,-0.2928032054245666
2001-05-07,0.652,0.652,0.6445,0.6445,9,224.4,-1.028869778869785,0.12285012285012636,-1.028869778869785
2001-05-14,0.644,0.6513,0.6421,0.6513,13,200.4,1.0550814584949615,1.0550814584949617,-0.37238169123350784
